customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
382630,default_value_4496,Kristi,Garcia,m***************t,+*************4,1982-01-08,2023-06-29,74,184087.93,Female,ACTIVE,GOLD,465,True,2021-10-21 21:59:22,2024-01-26 20:43:05,High value account
508438,default_value_2287,Steve,Esparza,m******************m,4*************6,1974-08-05,2020-12-11,68,398602.6,Male,PENDING,PLATINUM,473,True,2020-01-20 21:59:41,2022-12-26 06:55:48,VIP customer
582378,default_value_2442,Christopher,Murphy,w*******************t,9*************1,1974-03-07,2020-11-02,49,106673.27,Male,ACTIVE,GOLD,432,True,2021-12-09 02:28:29,2024-12-27 04:49:59,VIP customer
991262,default_value_2202,Sarah,Thomas,k*******************g,0*************6,1978-09-06,2022-01-19,42,73310.44,Male,PENDING,SILVER,371,True,2024-05-12 19:16:36,2024-10-15 18:24:45,VIP customer
656060,default_value_1410,Sonya,Flowers,t********************g,0*************8,1970-05-21,2024-10-05,46,445075.69,Female,ACTIVE,BRONZE,339,False,2021-01-07 14:27:13,2022-07-30 06:11:36,Corporate account
920534,default_value_6200,Jonathan,Johnson,o*********************g,9**********2,1959-03-29,2024-09-23,60,202762.02,Male,ACTIVE,SILVER,749,True,2020-01-27 11:54:20,2024-03-12 17:14:44,Payment issues resolved
202020,default_value_5225,John,Kent,j*********************t,4*************2,1987-07-15,2024-03-15,28,23168.34,Female,ACTIVE,BRONZE,416,False,2024-01-11 01:38:41,2022-03-02 22:20:23,VIP customer
450158,default_value_5988,Christina,Miller,b*********************g,(*************4,1954-09-28,2023-09-05,60,404265.85,Male,ACTIVE,SILVER,582,True,2024-03-05 02:36:16,2020-09-22 04:52:11,Payment issues resolved
403641,default_value_4024,Jody,Powers,c*********************g,0*************0,1952-10-14,2022-03-07,74,197915.35,Male,ACTIVE,BRONZE,328,False,2020-04-30 14:18:31,2022-09-01 15:16:58,Corporate account
6858,default_value_7168,Ashley,Thornton,m****************m,2*************0,2001-09-19,2020-11-29,59,328393.22,Other,SUSPENDED,BRONZE,672,True,2024-09-13 23:17:22,2024-04-10 01:24:16,Seasonal customer
107772,default_value_3975,Shawn,Turner,b********************g,0*************4,1952-06-05,2024-08-20,74,254036.98,Female,ACTIVE,GOLD,675,False,2023-11-27 03:57:03,2020-05-29 19:04:24,Frequent buyer
880937,default_value_5068,Helen,Bennett,s***********************m,0*************2,1989-02-10,2021-11-24,72,317982.82,Male,ACTIVE,BRONZE,541,True,2021-07-15 22:24:09,2024-11-27 16:50:36,Payment issues resolved
583296,default_value_6367,Lisa,Lee,j********************t,+*************2,1956-05-14,2022-08-15,90,256925.07,Male,ACTIVE,BRONZE,450,True,2023-03-07 22:26:07,2023-08-05 01:19:13,Seasonal customer
528676,default_value_1669,Cindy,Clark,z***********************t,3**********1,1996-10-04,2024-12-04,53,427809.35,Female,ACTIVE,PLATINUM,609,True,2023-04-30 03:33:15,2021-06-14 23:19:05,VIP customer
298061,default_value_8727,Paula,Lewis,s*****************t,+*************5,1956-06-24,2023-08-04,80,434796.73,Male,ACTIVE,BRONZE,787,False,2023-10-27 06:36:43,2020-07-09 04:56:50,Corporate account
173050,default_value_5162,Katherine,Tran,c********************t,9*************5,1979-11-21,2024-06-07,29,419978.25,Female,ACTIVE,SILVER,666,False,2021-01-09 00:52:01,2023-12-04 11:45:53,High value account
753874,default_value_9491,Jose,Hart,y*********************g,2**********2,2005-12-27,2020-03-23,39,263947.87,Male,ACTIVE,GOLD,617,True,2022-03-11 17:12:51,2022-08-04 09:27:35,Excellent payment history
171148,default_value_5945,Jason,Bradford,n***********************t,0*************4,1973-09-18,2022-11-20,78,414982.02,Female,ACTIVE,SILVER,457,False,2022-07-09 11:01:12,2023-03-22 10:49:32,High value account
508074,default_value_6359,Ricardo,Gray,k*********************m,(***********1,1986-10-27,2023-08-13,48,282109.61,Male,ACTIVE,SILVER,564,True,2020-05-19 09:07:09,2022-07-17 10:54:14,Complaint history
959243,default_value_9251,Rickey,Clements,s************************m,0*************7,2002-10-14,2021-05-13,67,446881.42,Male,INACTIVE,GOLD,613,True,2020-08-17 18:00:01,2021-01-22 04:13:26,Complaint history
814233,default_value_1031,Jennifer,Vasquez,g***********************m,7**********0,1985-10-26,2023-07-21,34,452077.53,Male,ACTIVE,BRONZE,719,False,2021-03-08 09:53:00,2024-01-19 11:24:35,Referral customer
648468,default_value_5344,Brian,Goodman,w***********************g,0*************4,1965-11-21,2020-10-17,18,35538.19,Male,ACTIVE,BRONZE,355,False,2020-09-19 03:48:31,2022-04-27 18:45:50,Frequent buyer
438614,default_value_9706,Kelli,Gardner,p********************t,+*************0,1984-11-26,2022-02-24,72,131965.5,Male,ACTIVE,PLATINUM,628,False,2022-11-22 01:23:57,2022-07-11 10:37:46,High value account
259193,default_value_3238,Douglas,Cook,s********************m,5**********3,1959-03-20,2020-03-15,21,44894.38,Male,ACTIVE,PLATINUM,686,False,2020-11-11 22:55:11,2021-08-27 22:01:10,Corporate account
190037,default_value_4385,Erin,Torres,d******************g,6*************6,1959-07-17,2021-06-30,71,403175.6,Female,ACTIVE,SILVER,381,False,2022-02-26 13:26:06,2024-02-04 15:13:27,Payment issues resolved
180473,default_value_8320,Trevor,Perez,g*****************g,5*************2,1985-02-11,2020-09-19,44,486206.02,Female,ACTIVE,GOLD,302,False,2022-08-08 05:41:30,2022-02-21 03:50:09,Complaint history
793116,default_value_2279,Jennifer,Watson,c*********************m,3*************0,1960-10-16,2020-01-25,45,20291.12,Other,ACTIVE,GOLD,651,True,2021-02-13 03:12:36,2020-07-06 05:27:11,High value account
534027,default_value_9181,Kayla,Howard,m*************************t,4*************9,1955-09-13,2021-12-15,55,394028.57,Female,INACTIVE,BRONZE,407,False,2022-06-21 14:56:37,2024-09-21 21:19:25,Referral customer
189611,default_value_4777,Christopher,Stephenson,d********************g,(*************2,1995-01-19,2021-04-21,51,470258.18,Male,PENDING,SILVER,420,True,2021-10-28 14:23:21,2022-08-19 03:44:11,Frequent buyer
828538,default_value_4077,Matthew,Avery,c***********************m,(*************4,2005-03-24,2021-07-05,62,498558.98,Not Specified,ACTIVE,GOLD,703,False,2021-12-27 19:17:40,2024-11-11 13:25:15,Corporate account
581570,default_value_3558,Julie,Lee,a******************t,+*************3,1960-11-08,2023-05-06,46,150894.99,Male,PENDING,BRONZE,414,False,2024-04-17 07:21:44,2021-09-29 04:53:46,Payment issues resolved
707686,default_value_1284,Deborah,Hughes,j*********************g,(*************2,1967-03-25,2024-03-19,85,268526.28,Male,ACTIVE,SILVER,625,True,2024-05-10 12:38:57,2023-05-18 05:24:54,VIP customer
51679,default_value_38,Brandon,Mason,c***************************t,6**********1,1958-05-21,2021-03-01,18,36358.48,Male,PENDING,SILVER,543,True,2023-05-29 21:03:26,2024-02-21 06:56:05,VIP customer
593042,default_value_1786,Jesus,Monroe,f**********************g,2*************7,1994-01-09,2021-04-11,55,452364.29,Female,ACTIVE,BRONZE,430,True,2020-07-29 19:02:19,2022-09-25 20:23:08,Corporate account
264604,default_value_6099,Roberto,Bush,c*********************m,4**********0,1957-04-02,2024-05-10,68,194930.99,Female,ACTIVE,BRONZE,667,False,2022-11-23 02:38:35,2020-10-01 16:59:11,Corporate account
838028,default_value_5957,Austin,Griffin,r**************************g,(*************6,1981-01-13,2024-02-12,21,31032.08,Female,ACTIVE,GOLD,834,True,2022-06-14 11:19:52,2024-04-25 08:42:14,Payment issues resolved
96281,default_value_8955,Laura,Williams,n***************g,(*************7,2003-03-23,2020-02-09,89,93182.28,Female,ACTIVE,BRONZE,469,True,2021-01-22 15:06:10,2020-11-10 16:47:05,Complaint history
88766,default_value_1258,William,Higgins,c*********************t,6********5,1973-08-25,2024-04-11,81,75969.85,Female,ACTIVE,GOLD,741,False,2023-01-11 06:35:08,2021-08-21 18:24:32,Excellent payment history
848756,default_value_4220,Anne,Lewis,b**********************g,(***********5,1997-02-26,2022-08-31,53,228365.87,Female,ACTIVE,BRONZE,816,False,2024-01-23 00:32:43,2022-08-28 19:16:30,Excellent payment history
350096,default_value_9341,Dustin,King,m********************t,0*************2,1971-04-06,2024-11-08,78,357305.12,Male,INACTIVE,PLATINUM,339,False,2022-05-07 10:22:37,2020-06-30 00:36:47,VIP customer
607526,default_value_9259,Victor,Vasquez,e*********************t,2********7,1960-08-18,2021-12-26,68,449797.49,Male,ACTIVE,SILVER,416,True,2022-02-03 10:21:06,2024-08-12 06:54:24,Complaint history
364458,default_value_8658,John,Howard,r******************t,4********1,1957-11-18,2022-11-23,28,202281.0,Female,ACTIVE,PLATINUM,630,False,2023-05-17 02:30:41,2023-11-27 06:54:42,Frequent buyer
166086,default_value_5342,Tommy,Delacruz,y*****************t,8*************5,1960-10-09,2021-04-23,58,455151.81,Female,ACTIVE,GOLD,723,False,2020-10-19 21:46:27,2022-05-31 05:59:59,Seasonal customer
759565,default_value_6895,Paul,Sullivan,g*****************g,0*************7,1965-02-17,2022-09-09,35,153909.24,Female,ACTIVE,GOLD,581,True,2022-12-02 16:43:46,2024-09-16 07:49:30,Referral customer
460170,default_value_5739,Erica,Olson,p*************************t,6**********3,1987-06-14,2021-05-22,64,317052.63,Female,SUSPENDED,SILVER,429,True,2022-04-16 19:06:47,2022-06-13 08:38:11,Corporate account
692027,default_value_7164,Brian,Wilson,p*******************t,+*************4,1995-02-21,2024-07-07,89,363642.46,Male,ACTIVE,GOLD,439,False,2022-12-26 17:22:17,2021-12-23 09:30:08,Complaint history
774101,default_value_5671,Luis,Phillips,a**********************g,5**********7,1985-06-01,2020-02-01,57,105898.43,Female,ACTIVE,BRONZE,718,False,2023-11-01 13:00:05,2023-11-25 22:26:32,High value account
252426,default_value_1975,James,Moreno,a***********************g,3*************7,1974-02-10,2024-10-19,27,95640.46,Female,ACTIVE,PLATINUM,637,True,2020-12-07 19:49:46,2021-02-27 09:17:03,Excellent payment history
754138,default_value_9290,Ashley,Lambert,r**********************g,4*************9,1973-06-15,2024-07-16,51,479012.01,Female,ACTIVE,GOLD,521,False,2022-01-18 17:38:54,2023-03-10 10:19:26,Referral customer
295529,default_value_5123,Ashley,Wright,f*********************g,9********0,1992-08-16,2021-05-12,76,194464.95,Male,ACTIVE,BRONZE,312,False,2021-11-26 21:48:57,2023-08-03 23:07:52,Excellent payment history
942657,default_value_3129,Ashley,Holland,l******************t,5**********6,1960-04-24,2024-09-16,48,226063.52,Female,ACTIVE,GOLD,492,True,2020-12-16 20:57:37,2022-03-21 07:14:34,High value account
935133,default_value_7269,Shelby,Ballard,d*********************m,0*************7,2005-09-25,2024-02-07,36,184466.73,Male,ACTIVE,BRONZE,454,False,2021-04-09 03:32:01,2024-04-21 11:50:48,Frequent buyer
435723,default_value_9591,James,Wright,k********************m,+*************7,1985-03-04,2024-08-09,86,463130.64,Female,ACTIVE,SILVER,380,False,2020-06-20 03:09:30,2020-05-21 01:10:43,Referral customer
605871,default_value_7655,Julie,Beltran,h**********************m,(***********0,1986-07-03,2021-02-05,26,418470.05,Female,ACTIVE,BRONZE,751,False,2023-07-29 02:53:11,2023-08-16 09:56:05,High value account
762733,default_value_1903,Kaitlyn,Bush,b******************m,(***********4,2001-04-10,2021-04-22,66,331984.23,Male,ACTIVE,BRONZE,582,False,2023-04-15 05:04:03,2022-12-20 17:41:01,Complaint history
996624,default_value_5428,Kevin,Richards,h**********************g,9*************5,1997-03-18,2022-11-17,57,179532.52,Female,ACTIVE,SILVER,535,True,2024-05-15 09:17:33,2024-07-21 01:09:53,Seasonal customer
153341,default_value_10,Jessica,Fowler,a***********************g,7**********6,2001-10-03,2023-03-08,46,430931.54,Female,ACTIVE,GOLD,366,True,2023-10-28 05:29:38,2023-07-12 02:34:28,Complaint history
389172,default_value_9284,Kathryn,Cooper,h**********************m,2**********9,1961-07-22,2020-09-25,37,436652.38,Not Specified,ACTIVE,BRONZE,835,True,2024-12-23 22:42:48,2020-08-23 10:16:55,Seasonal customer
535904,default_value_8575,Jorge,Cobb,r***********************t,0*************8,1951-02-06,2023-10-23,29,162112.13,Female,ACTIVE,BRONZE,721,True,2022-07-06 13:20:18,2021-01-18 05:42:19,Complaint history
735758,default_value_8603,Jimmy,Wright,m*********************g,0*************8,1992-05-19,2021-02-09,82,104731.06,Female,ACTIVE,SILVER,795,True,2022-03-01 20:25:55,2023-09-28 22:38:44,Excellent payment history
789935,default_value_5707,Michelle,Russell,j*************************m,5**********1,1954-10-15,2020-08-18,41,373150.58,Female,INACTIVE,SILVER,507,False,2023-03-16 12:38:02,2022-09-27 10:32:14,Corporate account
166684,default_value_3626,Brandy,Forbes,v******************g,8********8,1960-03-09,2024-06-14,73,372891.19,Male,ACTIVE,GOLD,596,False,2022-09-20 07:07:01,2021-12-25 00:24:27,Frequent buyer
578740,default_value_7029,Michelle,Henry,t******************g,3*************8,1997-01-08,2023-09-11,25,270057.97,Male,ACTIVE,SILVER,571,False,2023-10-14 14:52:25,2021-08-21 11:32:55,Frequent buyer
947520,default_value_6608,Michael,Villegas,t*********************m,7********4,1986-07-10,2024-12-13,21,23102.47,Female,ACTIVE,PLATINUM,770,True,2023-09-24 18:24:27,2020-07-02 18:29:56,High value account
745396,default_value_6282,Tyler,Adams,r************************g,6*************8,2000-09-10,2022-12-20,42,379217.32,Female,ACTIVE,BRONZE,767,False,2023-04-20 12:59:50,2022-10-29 02:08:22,Excellent payment history
967889,default_value_6685,Stephanie,Perkins,e******************t,7*************8,1969-12-26,2024-06-14,59,73820.49,Male,SUSPENDED,BRONZE,301,False,2022-01-07 12:23:29,2024-10-03 21:56:45,VIP customer
479524,default_value_3052,Todd,Ramirez,m**********************t,8*************1,1978-07-17,2020-01-13,66,357781.86,Female,ACTIVE,SILVER,618,False,2021-06-03 01:56:54,2020-05-01 03:16:38,Referral customer
634437,default_value_7092,Cassandra,Lucero,m****************m,(*************7,1965-04-09,2023-06-07,37,295649.34,Not Specified,ACTIVE,GOLD,500,True,2023-04-21 09:42:03,2020-04-18 05:39:12,VIP customer
199703,default_value_3667,Mitchell,Bishop,c*****************m,8*************6,1987-03-12,2023-08-09,29,216619.87,Female,SUSPENDED,GOLD,398,True,2024-07-15 00:13:34,2020-04-28 21:39:04,Seasonal customer
607630,default_value_3016,Amber,Clark,g**************************m,0*************3,1956-08-16,2024-10-05,43,233602.1,Female,ACTIVE,SILVER,698,True,2024-10-01 03:35:12,2020-06-27 20:08:30,Referral customer
61406,default_value_952,Amanda,Holmes,c*******************g,9**********2,1983-03-04,2024-08-24,76,71104.79,Male,SUSPENDED,SILVER,836,False,2022-10-27 00:17:08,2020-11-30 21:15:10,Seasonal customer
449911,default_value_4989,Emily,Cole,g**********************t,(***********8,1953-04-19,2022-04-28,22,49553.65,Male,ACTIVE,BRONZE,458,False,2020-06-21 18:01:00,2021-10-17 03:26:48,Referral customer
961766,default_value_4640,Teresa,Mendez,g*******************t,+*************5,1962-04-16,2023-09-20,54,326335.3,Female,ACTIVE,BRONZE,546,True,2021-02-01 01:45:21,2024-07-09 11:24:52,High value account
698385,default_value_7309,Jack,Walton,e*************************m,3*************8,1971-08-21,2023-02-11,69,307463.49,Male,ACTIVE,SILVER,535,True,2022-02-27 08:51:58,2021-01-21 07:12:53,Excellent payment history
885068,default_value_3117,Diane,Yu,j*************************t,(*************2,1958-09-03,2021-10-06,73,323377.98,Female,ACTIVE,BRONZE,686,False,2021-06-22 18:27:35,2024-07-13 11:33:57,Referral customer
842196,default_value_6705,Lucas,Moreno,w***********************m,6**********2,2003-10-16,2023-03-20,48,419610.85,Female,SUSPENDED,BRONZE,525,False,2022-05-24 10:50:30,2024-10-24 04:05:18,Referral customer
154963,default_value_6835,Jonathan,Barton,t******************g,(***********5,1970-06-18,2023-03-25,25,117580.93,Female,ACTIVE,SILVER,629,True,2021-12-12 02:38:50,2023-05-17 10:13:27,Excellent payment history
997671,default_value_4993,Brianna,Hensley,b*******************t,(*************9,1979-10-10,2020-02-28,72,463828.3,Male,ACTIVE,GOLD,623,False,2021-08-16 07:28:39,2020-05-10 21:46:16,Frequent buyer
894457,default_value_3392,Thomas,Smith,k**********************m,(*************3,1987-08-01,2020-05-02,59,334172.6,Female,ACTIVE,BRONZE,840,True,2023-12-06 17:17:48,2020-02-02 05:06:58,Corporate account
314645,default_value_9688,Michelle,Shaw,k***********************m,(***********7,1962-05-30,2024-11-08,29,61689.34,Male,ACTIVE,GOLD,809,True,2020-04-21 15:42:18,2022-05-12 02:06:55,Corporate account
642188,default_value_9110,Shane,Snyder,b**************************g,(***********9,1990-06-20,2023-07-23,48,348350.83,Male,ACTIVE,PLATINUM,341,True,2021-01-13 23:13:12,2024-08-29 06:26:04,Complaint history
650117,default_value_1445,Leslie,Caldwell,c************************m,7**********8,1998-04-21,2023-09-27,27,124097.63,Female,ACTIVE,GOLD,751,True,2021-03-04 11:03:11,2021-11-28 06:17:09,Frequent buyer
849314,default_value_8162,Michael,Lynch,k*******************m,+*************0,1981-12-28,2023-02-16,22,30377.74,Male,ACTIVE,SILVER,442,False,2023-12-20 08:05:21,2021-12-21 15:17:27,Corporate account
172131,default_value_8078,William,King,m*************************m,0*************1,1950-12-25,2020-12-04,64,104257.91,Female,ACTIVE,SILVER,618,False,2021-08-08 13:35:47,2020-09-26 09:33:20,Excellent payment history
272090,default_value_7837,Robert,Simpson,l****************g,0*************1,1974-03-26,2024-06-03,31,132253.87,Male,INACTIVE,GOLD,456,False,2024-10-12 08:57:15,2020-05-26 22:20:43,Complaint history
291073,default_value_315,Taylor,Carpenter,d***********************m,7*************1,1999-08-17,2021-11-29,19,21417.7,Female,INACTIVE,GOLD,491,False,2021-02-23 12:48:48,2022-10-01 09:30:30,Corporate account
970350,default_value_9395,Holly,Walter,m*****************t,9*************6,1983-03-19,2020-07-04,45,210097.01,Male,INACTIVE,BRONZE,420,False,2022-10-22 15:14:13,2022-03-24 01:17:40,VIP customer
229153,default_value_900,Ruben,Robbins,u*******************g,2*************3,1987-03-24,2020-10-20,27,472171.42,Male,ACTIVE,BRONZE,549,False,2024-06-05 11:22:14,2024-08-18 09:10:27,Excellent payment history
842629,default_value_3175,Ryan,Powers,l******************m,+*************4,1998-05-10,2020-10-27,48,365465.71,Male,ACTIVE,SILVER,379,True,2020-04-04 23:40:22,2020-08-29 17:58:46,Payment issues resolved
