customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
245066,4fa3b706-3796-4ca8-8aa3-07ff797abed2,Benjamin,Jones,m********************m,5********9,2000-11-06,2021-01-31,42,103068.99,Not Specified,INACTIVE,GOLD,835,True,2020-01-27 01:23:34,2023-09-26 19:43:52,VIP customer
744181,df84aea5-5390-4a94-84e5-af4e280c700e,Travis,Hill,m**************************g,8*************5,1995-11-24,2021-04-04,36,481898.66,Other,ACTIVE,GOLD,562,False,2022-11-28 16:48:40,2021-01-23 23:39:27,VIP customer
862400,b1114f3b-ee9f-4418-8dda-6d3cd16a2569,Richard,Black,g*******************m,7**********5,1997-12-23,2022-08-27,86,391647.14,Female,ACTIVE,BRONZE,681,True,2020-05-18 15:14:28,2020-06-13 21:12:36,High value account
725551,8e4aa813-b891-4b48-bf71-0058bc208211,Cassandra,Dean,m*******************m,(*************4,1964-02-05,2023-03-16,90,70587.04,Female,ACTIVE,SILVER,635,False,2020-06-03 07:02:36,2021-11-24 15:45:46,Corporate account
689106,47d6cbe8-8a99-47cf-bde4-34bf338ac676,Kimberly,Gutierrez,m**********************m,3*************2,1969-06-23,2022-06-28,24,43712.45,Female,ACTIVE,GOLD,739,True,2021-09-07 04:02:17,2021-02-14 16:45:48,Corporate account
99773,ee1101be-c75a-431c-8d68-f708c45a59ba,Stephanie,Norton,s*********************m,5********4,1952-04-15,2023-12-10,19,41961.99,Not Specified,ACTIVE,GOLD,389,False,2024-05-11 21:57:12,2023-02-20 16:55:44,VIP customer
334755,b7d50330-1641-4fb0-9507-ee4d02988968,Ryan,Lopez,c*******************t,8*************8,1986-08-01,2022-10-07,20,41648.69,Not Specified,ACTIVE,SILVER,597,False,2024-07-31 02:49:59,2022-08-27 09:18:53,Excellent payment history
534367,0faf763e-2a72-4845-b19a-ebe518e1f912,Erik,Moore,r********************g,4*************7,1960-10-04,2024-04-01,33,37724.53,Female,ACTIVE,BRONZE,799,False,2022-08-11 05:06:40,2021-09-06 05:00:30,Excellent payment history
755307,b529ec3f-cc01-4ee5-b370-4912e6137ad0,Karen,Stevens,w************************g,8**********5,1974-03-04,2024-11-04,34,253352.76,Male,ACTIVE,BRONZE,384,True,2023-04-07 14:16:54,2021-01-15 16:57:30,VIP customer
516310,25453c8f-ddec-477c-b6ad-50d44b657775,Sarah,Powell,j**********************m,+*************7,2000-08-19,2023-12-18,85,78425.41,Female,ACTIVE,SILVER,560,False,2020-04-18 19:31:05,2020-06-23 19:38:22,VIP customer
312350,c2d142c2-1e71-4360-9a39-19e6e66ab14e,Kyle,Luna,a*******************t,9*************5,1983-10-29,2023-07-13,75,80809.49,Female,SUSPENDED,BRONZE,786,False,2022-07-23 15:46:41,2024-06-08 05:11:27,Referral customer
872698,f18f050a-c229-49f6-9ee7-2975bf61b41b,Charles,Fletcher,m******************g,4*************6,2002-09-01,2023-09-05,69,62596.72,Male,ACTIVE,PLATINUM,628,False,2022-07-31 22:50:54,2022-06-23 08:39:06,Frequent buyer
175447,7f360190-2b40-4de0-ab06-064d46f82129,Tony,Carter,n****************t,(*************8,1968-11-20,2024-01-01,52,276238.93,Male,ACTIVE,BRONZE,573,True,2024-04-24 09:02:02,2023-10-27 03:19:51,Complaint history
116690,871eff91-e332-4e30-916f-2f082b31fb4d,Joseph,Lewis,a******************g,0*************4,1953-05-07,2021-10-10,77,277899.86,Female,ACTIVE,SILVER,448,True,2022-08-27 19:50:04,2023-08-08 01:46:07,High value account
751964,5a3c9997-6875-44cb-968b-d1817072ba18,Alexandra,Bray,k***********************t,7**********2,1991-02-21,2023-12-07,23,38784.81,Female,ACTIVE,SILVER,608,False,2023-11-10 16:52:22,2021-07-21 14:50:07,Referral customer
166382,80aba9ea-1c14-4cee-8ba8-9c3a8ceadcf7,Lori,Cox,s************************t,0*************3,2000-01-11,2022-12-21,73,328335.94,Male,ACTIVE,SILVER,332,True,2024-10-08 02:49:04,2021-08-24 11:15:35,High value account
876954,99ab6adb-085d-4ac2-9046-fb8af32cb5e3,Amy,Edwards,z******************m,0*************2,1971-07-02,2024-04-20,20,37380.68,Male,SUSPENDED,BRONZE,649,False,2023-01-21 01:48:18,2020-04-15 19:07:50,Complaint history
70461,f8b4bb72-7fd2-4da6-b5bf-c9b0f022490f,Gregory,Schroeder,m********************m,+*************6,2004-09-16,2022-07-09,32,63907.84,Female,ACTIVE,BRONZE,364,False,2023-07-08 06:04:12,2021-04-03 02:41:56,Excellent payment history
345495,f16b8ca1-65fe-4191-9345-5e49546c66b5,Alan,Mays,s******************t,0*************2,1952-05-19,2020-03-04,44,340065.36,Female,ACTIVE,GOLD,678,False,2024-03-15 14:27:29,2021-07-10 18:18:15,Seasonal customer
767744,f182a6a3-fa1f-41f5-8e9e-e7c5643aea64,Maria,Wilkerson,w***************m,0*************3,1967-04-01,2022-08-25,62,372567.83,Not Specified,ACTIVE,BRONZE,838,False,2023-10-18 22:49:27,2022-06-20 10:53:05,Excellent payment history
403146,241c5403-625c-4e37-83eb-ff56369dc6a8,Amanda,Johnson,j************************g,0*************3,1974-12-19,2024-12-24,85,466146.96,Female,ACTIVE,GOLD,360,True,2022-03-17 18:47:54,2022-05-15 00:38:26,Referral customer
369616,2743eea8-1105-407f-a57e-d380147f05bc,Michelle,Roberts,j***************g,(***********4,1989-04-05,2020-12-30,86,260823.77,Female,ACTIVE,BRONZE,380,True,2021-08-02 00:21:49,2024-05-26 15:57:57,Referral customer
950939,bd3d7a8a-aba8-403e-be34-63ce80f6c905,Madeline,Preston,m*********************t,(*************5,1995-12-24,2020-12-20,53,406802.46,Other,ACTIVE,BRONZE,802,True,2024-12-18 20:59:41,2022-03-13 03:40:48,High value account
164081,5cb92082-8c35-4177-b79d-3854aecd136c,Brandon,Watkins,g********************t,(*************9,1976-10-18,2024-11-26,31,141401.19,Male,ACTIVE,GOLD,317,False,2024-08-29 21:42:47,2024-01-29 02:18:00,VIP customer
697346,6f814bf3-68cc-406e-9962-7aac82821d5b,Sheri,Mcdaniel,h***********************t,(*************7,1968-08-22,2024-05-25,42,89195.13,Other,ACTIVE,GOLD,420,False,2022-07-30 06:02:04,2021-12-28 19:29:02,Frequent buyer
650434,f5fbd2ac-5e3d-4bea-8377-f57becb98592,Sandra,Higgins,j*******************m,(*************6,1976-05-25,2023-12-06,45,263907.43,Other,PENDING,PLATINUM,842,False,2020-07-10 16:58:15,2024-08-26 23:30:28,Corporate account
376078,2aa854df-660e-4154-ac42-f7d5e0962f1b,Diana,Love,j****************t,(***********3,1982-08-07,2020-12-21,18,45073.05,Other,ACTIVE,GOLD,753,False,2021-10-10 12:46:07,2022-10-16 01:42:56,Corporate account
771010,504f7364-be44-4ffc-a71a-19c1363792e5,Anthony,Lynn,l********************g,0*************7,1955-12-14,2023-11-25,70,208323.06,Male,PENDING,SILVER,379,False,2023-07-07 09:55:44,2022-05-23 03:29:03,Payment issues resolved
218452,d9b35765-6caa-46ec-ab32-a37d09b8d7cd,Peter,Lozano,u********************m,2*************8,1998-08-21,2023-01-14,42,228425.35,Female,ACTIVE,SILVER,482,True,2020-11-05 18:19:23,2023-11-13 02:27:33,Payment issues resolved
377261,4670eb68-52d3-4cce-89da-39a4c4ae4f48,Mark,Obrien,e*****************g,+*************2,2000-12-06,2024-06-24,46,315055.52,Female,PENDING,SILVER,651,False,2022-05-30 01:39:15,2020-12-07 21:17:52,High value account
3096,26bd39a5-781a-4c89-9b21-8270ba30b271,Joseph,Taylor,d*******************m,+*************5,1993-07-19,2023-09-14,80,133703.87,Male,ACTIVE,GOLD,429,False,2020-02-18 08:32:04,2023-02-19 03:39:56,Seasonal customer
264951,54f1dae1-a7aa-4317-8227-eaa057c7aba8,Tyler,Zimmerman,c*******************g,+*************7,2004-05-26,2020-03-16,67,429832.41,Female,ACTIVE,BRONZE,643,True,2024-12-22 06:02:23,2020-07-19 21:10:44,Referral customer
721345,c0849a39-d7f5-410b-8e73-ea2deebed5b5,Lauren,Hill,s**********************t,+*************4,1998-04-24,2021-05-19,57,370241.5,Female,ACTIVE,GOLD,545,True,2020-10-07 15:51:27,2020-11-28 14:36:35,Payment issues resolved
905587,2e0882b8-a0ea-4ec0-8eef-69a5bcafd5b0,Ruth,Evans,t*********************m,(*************8,1970-07-03,2024-04-23,36,350632.0,Female,ACTIVE,GOLD,697,False,2020-01-22 19:18:53,2022-11-12 19:25:34,Complaint history
906162,ccbf0e8d-ca28-4cf4-b470-799523635e15,Charlene,Armstrong,d*****************g,8*************2,1959-02-26,2022-11-20,63,432013.71,Female,ACTIVE,SILVER,489,False,2023-11-26 13:07:16,2020-01-03 01:19:12,Excellent payment history
535043,b4347cd7-f20c-4a4d-9e9d-d4c6ca5bccad,Marc,Johnson,k**********************t,+*************6,1960-06-05,2020-04-04,24,43852.64,Female,SUSPENDED,GOLD,564,True,2023-04-24 17:14:08,2020-08-29 06:32:34,VIP customer
888179,e6144255-93ac-4d4f-8f2a-26d0f81f565e,John,Martin,g*********************g,8********5,1997-04-15,2022-10-21,27,443730.6,Male,ACTIVE,BRONZE,823,True,2024-01-15 13:29:58,2024-09-25 12:43:09,High value account
122526,d07f27da-9aa3-4a03-9751-807277f25d79,Nathan,Mccormick,c*******************g,8**********0,1998-02-23,2021-09-04,36,182587.45,Male,INACTIVE,SILVER,393,True,2022-10-27 07:21:16,2020-11-18 05:09:28,Corporate account
149956,e66416df-2408-4397-8757-15ab7b689a9c,William,Abbott,h******************g,3*************4,1993-06-06,2023-09-22,78,265575.59,Not Specified,INACTIVE,BRONZE,598,True,2024-09-11 17:47:48,2023-08-07 16:40:06,VIP customer
943929,79c422aa-a028-4ac0-9e04-dd5554996453,Steven,Beard,g*********************g,(*************3,1964-08-30,2021-03-07,62,286029.29,Male,INACTIVE,GOLD,693,False,2022-12-07 09:54:11,2024-03-13 19:54:49,Payment issues resolved
657030,e7b470aa-21e1-4863-aa61-4e20de0f08be,Laura,Johnson,q******************t,(*************8,1982-04-13,2024-10-14,36,366400.47,Male,ACTIVE,SILVER,800,True,2021-01-12 19:04:30,2024-06-29 11:40:19,Seasonal customer
944496,8365a396-ed01-4c15-9c1e-5bfbb3ff071a,Timothy,Mack,a***********************m,6*************6,1961-02-25,2022-08-17,78,443547.95,Male,ACTIVE,GOLD,586,True,2020-10-20 18:03:41,2024-10-10 18:01:55,Complaint history
243960,62b851df-3337-40bc-82b5-8c15f4bc1f30,Christina,Farmer,r************************g,2**********5,1950-05-23,2020-06-13,39,131196.2,Male,INACTIVE,SILVER,702,True,2022-02-10 21:27:17,2022-08-27 11:40:27,Referral customer
467356,0b08eb87-9fe1-4363-815f-a6eaac7b5dfa,Joseph,Nelson,d***************g,(*************8,1980-05-28,2021-04-28,34,389416.18,Male,INACTIVE,SILVER,646,True,2020-07-22 05:51:06,2023-12-27 14:40:22,Seasonal customer
963629,604c6f1f-7cb2-44e8-bb06-2bac01a0f7cb,Ann,Taylor,m***********************g,+*************1,1968-04-01,2021-04-06,43,116571.39,Female,ACTIVE,SILVER,519,True,2023-08-21 05:34:53,2024-03-02 16:08:13,Referral customer
132606,67f9a982-5e12-42dd-b06c-48f09427f126,Brandon,Lin,g********************m,9*************6,1992-10-11,2023-10-25,24,30575.91,Female,ACTIVE,GOLD,752,True,2022-01-29 22:54:24,2020-08-12 15:09:29,Payment issues resolved
864386,e891fd15-59c1-4f9b-b3e5-2d4a4b32b47b,Benjamin,Johnson,g*******************t,7*************9,1956-05-14,2023-10-12,72,156081.17,Male,ACTIVE,PLATINUM,660,True,2023-08-13 02:47:36,2021-04-08 10:23:22,Complaint history
689722,4b888974-b5c0-4048-a578-d4b90a2693aa,Gerald,White,a**********************g,7**********2,1951-06-01,2022-04-05,75,307458.93,Male,ACTIVE,SILVER,374,False,2023-08-21 13:33:22,2021-12-24 08:37:01,Frequent buyer
5549,fd23522c-d533-4ab6-9a67-9265190a15f8,Mark,Tran,a*************************t,7**********7,1979-07-29,2024-02-24,26,199425.43,Female,PENDING,BRONZE,351,False,2021-07-25 03:08:17,2024-05-18 05:57:16,VIP customer
771852,43bb7ce6-37f6-42b1-9a08-6bccb55db51f,Ashley,Brown,m*********************m,2**********3,1993-03-18,2021-07-19,20,34537.12,Male,ACTIVE,BRONZE,641,False,2023-11-28 03:57:49,2020-09-18 11:22:31,VIP customer
751693,967c3770-94dd-4ab6-803c-05655472f63c,Riley,Johnson,t********************t,0*************1,1990-11-13,2022-02-21,70,173977.44,Male,INACTIVE,BRONZE,345,False,2023-12-10 10:58:37,2024-05-14 17:30:17,Payment issues resolved
110351,2face7e9-0222-4d34-86c7-c74c23f7434c,Robert,Marshall,l****************m,2**********6,2002-03-05,2023-07-31,69,112974.33,Male,ACTIVE,BRONZE,735,True,2024-10-14 11:52:47,2023-12-21 12:12:06,VIP customer
665365,d773ce77-0c01-44da-b2f1-01b303019b28,Theresa,Mcintyre,b*******************m,5**********4,1953-01-21,2023-08-07,28,98247.5,Not Specified,ACTIVE,PLATINUM,596,False,2020-11-20 06:44:43,2023-04-22 01:05:48,Referral customer
647486,37082401-8a09-4484-ab6c-e664520be02d,Deanna,Castaneda,c********************t,0*************8,1997-08-24,2020-10-20,53,273002.81,Female,ACTIVE,BRONZE,751,True,2022-07-04 19:08:54,2021-03-11 21:12:30,Payment issues resolved
159088,c43a0445-cda0-4b5e-8949-58c8abc616a9,Beverly,Stevens,w******************t,7*************4,2003-06-01,2022-08-27,89,178803.74,Female,ACTIVE,BRONZE,412,True,2023-01-01 23:23:49,2020-11-18 08:43:05,Payment issues resolved
427200,426826d7-2939-450c-b9e4-2cfa0ec9166c,Lisa,Smith,e****************t,5*************6,1967-11-11,2022-10-18,31,200400.9,Female,INACTIVE,PLATINUM,688,False,2021-09-12 06:53:43,2022-08-31 14:21:19,High value account
694426,6409a19d-29fa-41a9-95ff-7a0bb3b246db,Sheila,Bell,m********************t,3*************2,1997-10-02,2022-05-14,68,118779.62,Male,SUSPENDED,SILVER,645,True,2020-07-04 21:21:45,2020-07-03 04:17:44,Complaint history
696058,7d88e13c-fe60-427b-a239-2f43535d2bbe,Alexis,White,o******************t,4**********9,1964-12-05,2022-12-01,89,146530.55,Female,ACTIVE,BRONZE,677,False,2020-03-09 22:11:19,2020-01-17 05:16:26,Corporate account
57492,7b99f4ea-7973-4412-8f61-0e04d9d12894,Samantha,Stark,b**********************t,(*************8,1993-08-14,2022-06-26,40,135687.24,Other,PENDING,SILVER,689,False,2023-08-30 09:59:58,2024-01-06 17:24:43,High value account
837236,84d73950-c52a-46dc-ae38-f692f5fd06c6,Kristi,Hughes,a*******************g,(*************4,1974-08-20,2020-09-04,68,295892.52,Male,ACTIVE,GOLD,407,True,2024-10-22 14:34:39,2020-02-03 18:41:48,Referral customer
527303,d6b001c7-55c8-4a49-9adc-0b740602ca3c,Erika,Cooper,y****************m,+*************4,1971-02-06,2021-05-15,66,340920.74,Female,ACTIVE,SILVER,323,False,2024-06-18 04:40:40,2023-03-15 02:23:24,Corporate account
431238,aa9d9c42-7868-4487-87b4-6b1adbdab725,Nicole,Lopez,j*******************m,0*************0,1996-05-07,2020-01-17,73,321978.33,Female,ACTIVE,BRONZE,532,True,2021-05-15 14:44:23,2023-01-10 08:50:00,Corporate account
123281,d55033ce-d905-4be7-ab50-693be8678b1d,Amanda,Johnson,y*****************m,(***********1,1991-12-05,2022-05-12,26,71639.7,Female,ACTIVE,BRONZE,684,False,2021-09-25 11:12:49,2020-06-13 01:04:42,Referral customer
548354,89be5d3f-3567-4edd-ab05-3639f2a41b76,David,Mason,m******************g,0*************4,1990-03-08,2022-03-22,60,368967.56,Female,ACTIVE,BRONZE,701,True,2023-02-01 19:28:45,2020-08-20 06:39:06,High value account
683635,2785fa3a-98ad-4715-a754-51e5367c762f,Melissa,Johnston,c**************************t,+*************8,1989-11-16,2022-06-06,53,145555.24,Female,INACTIVE,BRONZE,456,True,2024-09-10 04:07:27,2023-07-31 21:21:04,High value account
374122,c796191e-f950-4209-a359-08a256ec8041,Brittany,Cobb,j******************m,+*************6,1988-01-18,2024-06-14,84,274549.18,Female,ACTIVE,SILVER,687,True,2023-04-22 22:49:03,2024-10-04 04:11:57,VIP customer
424339,14aeedb6-7620-4849-a7ab-08e1a279dfc7,Sara,King,r************************m,+*************5,1999-01-27,2020-10-28,69,428538.14,Male,PENDING,GOLD,690,False,2023-08-09 21:14:27,2024-12-04 10:56:12,VIP customer
586173,0743edf1-211d-4329-9b4e-bd52942a744c,Lisa,Ferguson,j******************m,0*************2,1971-09-04,2023-09-21,43,106040.44,Male,ACTIVE,SILVER,489,False,2021-07-11 22:46:20,2024-05-02 00:37:46,VIP customer
504773,e5438b6c-03cf-4af1-8dc6-9b56091d920d,Michael,Whitehead,m**************************g,+*************0,1993-02-20,2020-12-17,22,33449.85,Female,INACTIVE,SILVER,384,False,2024-11-12 00:36:44,2021-11-17 19:02:38,Complaint history
516152,216c6560-5f89-45ba-a527-ac50dbe3b2ab,Spencer,Turner,m**********************t,0*************0,1998-12-30,2024-02-24,71,336548.19,Male,ACTIVE,BRONZE,402,False,2024-10-17 18:55:34,2022-10-22 06:16:10,Seasonal customer
811702,374f18a0-53d4-4483-9370-9e1487856f65,Marc,Collins,e*****************m,7**********7,1992-09-23,2023-08-19,26,260680.09,Female,ACTIVE,GOLD,504,True,2023-08-09 20:25:22,2024-07-22 10:00:19,Excellent payment history
511189,fa03db1a-4b0a-4204-9147-ee07113399c5,Nicholas,Jennings,n********************g,4*************9,1956-08-16,2022-03-31,45,456785.04,Male,ACTIVE,BRONZE,696,True,2021-07-12 10:51:09,2023-09-11 02:53:34,Payment issues resolved
499891,528fe274-312d-4136-98e9-e70b87b9199b,Yolanda,Francis,q*****************g,9*************7,1984-10-11,2022-08-03,26,303427.5,Male,ACTIVE,BRONZE,722,True,2022-08-20 22:06:38,2023-08-05 06:17:13,Payment issues resolved
973765,d4d66985-ce06-46b7-bad3-547db8dd689e,Thomas,Moore,j**********************g,5**********8,1979-02-23,2024-11-23,22,38903.26,Male,ACTIVE,BRONZE,635,False,2022-01-18 18:26:56,2023-02-26 13:41:30,Referral customer
121528,18989d6c-4c0b-41d3-81b1-89d2e5b36376,Scott,Knox,n****************m,2*************7,2002-12-20,2023-03-31,53,424936.77,Female,ACTIVE,BRONZE,532,True,2022-03-15 10:53:18,2024-09-11 06:28:57,Referral customer
800220,79566ae0-293b-4e6d-8857-41d191a7a1f0,Jessica,Harrell,z******************m,3**********1,1971-09-14,2020-04-21,21,21712.23,Male,ACTIVE,SILVER,716,False,2020-01-04 07:25:27,2024-04-11 05:49:48,Frequent buyer
960146,cb86c91c-0351-4ca9-82b1-6eeb3c282c98,Diane,Cummings,k****************************m,0*************5,1996-07-11,2021-12-22,33,151374.74,Male,ACTIVE,BRONZE,569,False,2021-09-04 08:16:28,2022-02-25 06:38:57,Referral customer
744620,894b7259-558c-44ae-8f1f-92e7e61ca2be,Donna,Mckay,c***********************g,9*************2,1957-09-18,2023-01-20,44,102171.94,Female,ACTIVE,GOLD,358,True,2023-07-02 09:36:11,2021-09-13 11:21:04,Seasonal customer
165178,e06f7f60-7fa8-4483-9a13-528347d8ac29,Matthew,Hamilton,w*******************t,2*************6,1966-04-26,2023-11-08,86,247481.59,Female,ACTIVE,SILVER,485,False,2023-09-18 15:12:49,2021-09-03 21:57:36,Seasonal customer
626981,e39a12a6-c3b0-4bdc-9f7f-fe6035a234a6,Reginald,Vargas,d***********************t,5*************0,1982-09-25,2020-05-08,68,272104.13,Female,ACTIVE,BRONZE,402,True,2023-09-29 20:27:13,2020-05-11 20:49:49,VIP customer
459733,6f6def38-bdd0-497c-ac04-0a3b71d5691c,Brittany,Escobar,p*******************t,3*************3,1962-09-21,2020-08-21,45,452972.97,Female,SUSPENDED,SILVER,468,True,2024-04-13 01:34:19,2022-04-06 06:41:01,VIP customer
262290,9ccddc3f-1b5a-41e8-8a30-bc613881a4e2,Matthew,Durham,o*****************g,(*************5,1963-01-17,2023-12-31,76,451968.92,Female,ACTIVE,PLATINUM,702,True,2020-10-02 23:19:58,2024-05-06 23:27:40,Complaint history
125687,e11be368-e68a-4468-b961-0ebe6f1ef5a8,Carmen,Johnson,w**********************m,0*************0,1991-06-23,2022-11-16,85,320355.63,Male,ACTIVE,SILVER,508,False,2021-04-26 14:17:06,2020-06-14 16:16:38,Payment issues resolved
796668,b3d1da51-058f-470a-86e9-0c79a9407197,Tina,Houston,u****************m,5**********4,1982-09-20,2022-09-16,50,314890.33,Female,PENDING,SILVER,398,False,2023-08-19 04:54:32,2023-06-12 05:51:11,Frequent buyer
353943,2931486c-88e8-4da6-b064-ef666899af5b,Steven,Durham,u*****************t,4********2,1970-05-05,2021-12-20,53,76341.76,Male,ACTIVE,SILVER,778,False,2023-06-28 08:53:41,2023-08-19 09:39:27,Corporate account
521325,ee6d60f1-e075-45bf-9647-0262e99f6ca2,Briana,Keller,e**********************t,7*************2,1996-07-13,2023-10-22,51,151342.2,Female,ACTIVE,GOLD,645,False,2023-06-25 10:25:06,2020-12-19 16:53:37,VIP customer
886019,17be3edc-46cf-4bf8-bbb2-793c1129a86f,Laurie,Hill,x****************m,0*************1,1972-12-13,2020-02-10,30,75721.95,Female,SUSPENDED,SILVER,523,True,2023-03-31 08:45:21,2024-09-21 04:10:36,VIP customer
532168,ca7b6b55-c3a4-4340-ab65-b40c42ff15af,Mitchell,Dunlap,k*****************g,5*************1,1957-02-11,2022-02-27,62,291273.19,Other,INACTIVE,GOLD,391,False,2020-07-18 09:52:53,2021-01-14 14:28:18,Excellent payment history
952421,bc526a87-5d5f-4677-adf8-7f75d812b669,Zachary,Finley,b**********************m,0*************3,1970-09-29,2021-12-30,81,388081.61,Female,ACTIVE,SILVER,409,False,2024-05-28 11:41:23,2021-02-21 15:01:09,Excellent payment history
346376,6d407729-0e8e-4a2b-b7c4-788dbaeb9dc5,Joseph,Wood,c**************************g,0*************0,1988-09-13,2020-09-22,53,259574.57,Male,ACTIVE,BRONZE,306,False,2023-05-24 19:43:47,2020-10-05 04:14:47,High value account
542084,ccc409d5-9bc3-4e5a-8750-4dae82404115,Judith,Alexander,d********************m,8*************8,1977-02-20,2023-01-22,52,483631.98,Male,ACTIVE,SILVER,525,False,2022-04-17 17:38:58,2022-11-24 15:32:20,Complaint history
935351,9556f3b5-4384-41ef-bbd4-cbb7001acc0c,Rachel,Smith,s*****************g,+*************0,1978-05-24,2023-10-06,31,484910.35,Female,ACTIVE,SILVER,353,False,2022-11-20 05:11:10,2024-03-24 23:02:39,Excellent payment history
597854,b4515ec6-1b89-4528-a256-440b53dfa16b,Bradley,Harris,c******************m,0*************7,1961-05-03,2024-05-29,51,387129.75,Female,ACTIVE,BRONZE,329,False,2024-03-01 18:11:26,2024-06-09 01:56:53,Seasonal customer
